29 1368
7.755492256 9.088617972 10.65198844 13.17682505 12.86814654 13.32318928 1.600000941 9.956488388 22.77886375 5.393602526 8.021015291 5.265001634 45.25528919 16.26620039 5.860600419 11.95848888 8.398841431 9.075924917 11.46627955 4.542365379 571.4175256 111.9111748 -0.0514 0.06999999999999999 87.6310913 937.7045398 20100.0 0.0 8700.0 B01 1LWE
8.905346086 4.672985318 12.90988048 9.75326332 28.08852228 4.104014658 6.043895645 12.66077502 9.584104764 5.270239779 3.76157061 4.548310886 2.211267676 6.29724321 7.890368402 5.032318662 2.078451117 10.01582771 8.501828183 9.076460352 324.73549629999997 192.4472887 2.1169967 0.1265861 -216.7618375 330.0645144 17400.0 0.0 18200.0 B01 1LWE
4.810174849 11.29192046 5.463052262 17.72466285 13.66673574 3.334947876 12.04544346 4.690105544 12.41888918 4.992964202 6.523354241 7.059665393 35.88442781 9.493574541 2.876656609 1.599999617 16.78088607 5.734578347 3.349633305 8.87764353 47.8390047 86.5353033 -2.4043077999999998 0.0025 -227.4918778 113.46981380000001 0.0 0.0 2900.0 B01 1LWE
8.040411854 17.27598577 9.934848484 10.33968772 15.19400599 7.45077633 11.04170644 6.628729954 14.98524441 10.80241672 1.950000244 6.483244218 26.95305568 13.53459512 4.585935335 10.02653103 9.438322947 4.660682271 8.374176685 6.102270576 215.3618612 128.5439673 6.420155299999999 0.015899999999999997 380.0 4.9299999999999995E-28 3300.0 0.0 0.0 B01 1LWE
1.949998479 14.77219736 15.76307043 12.14553353 41.42931696 14.64730842 13.76859389 3.561884551 6.628802712 8.668238205 6.463311901 4.972766446 19.8149639 18.80485863 5.055929964 13.74872187 15.77203583 10.91550118 11.6225835 8.868460946 355.8194367 157.1154554 5.9933160999999995 0.00627 -278.9261852 525.0782964 6600.0 0.0 5600.0 B01 1LWE
12.29668267 5.08146891 8.031094329 20.59380116 13.55875176 10.07858193 6.291790776 4.627221443 15.39961668 5.968474481 10.37031071 1.900001099 42.1375966 18.5826895 6.015936745 10.27906502 15.78254265 14.29654379 9.143088642 7.684369693 375.38216059999996 128.760123 -11.522660499999999 3.1301688000000003 -193.98587039999998 578.0077794 10300.0 4500.0 15500.0 B01 1LWE
6.871131372 9.115670961 14.52466625 11.95931912 27.50716695 2.96457272 11.35079073 5.687612917 14.58790154 9.347699769 9.722169327 2.844046807 12.64265523 15.37193251 11.20850405 18.55600245 3.574726832 4.056950249 5.447806278 10.13410357 211.7325406 144.57070679999998 7.6694793 0.21486940000000002 -358.3677601 13.9493857 5700.0 0.0 8400.0 B01 1LWE
10.5676862 16.60884873 7.594695688 9.912045698 31.65707641 4.844093045 4.792574649 4.942699482 10.61052927 5.848086724 4.820992959 2.37709159 17.31698102 12.33143532 8.672605348 8.97295159 2.102501271 4.534210135 4.990694949 4.238883082 756.8354154 486.2759959 8.223865700000001 1.01155 -123.09812819999999 409.8225328 78000.0 4900.0 71000.0 B01 1LWE
6.99829668 4.736264282 7.109619483 20.03543411 21.491664 12.71567221 2.595782275 12.26676141 10.21718773 4.726693132 5.558184014 2.462567888 30.62171019 17.70905849 9.245670427 15.37526853 15.52922955 14.13446092 9.230454444 11.35077642 456.8825854 395.3856778 -7.0241136 0.2693662 -104.19287150000001 661.5490797 32500.0 14100.0 26700.0 B01 1LWE
8.42589131 12.00041251 9.944327743 3.411800094 41.50709501 13.21276878 12.18227607 6.016747525 10.99335558 6.370710606 6.802654506 1.74999984 20.18793621 13.12671743 7.418299467 6.260917682 13.12882703 14.58979296 11.77015001 5.467289589 538.5195912 383.294296 3.1622665000000003 0.5701592999999999 -151.2461897 766.7344905 16900.0 0.0 14300.0 B01 1LWE
11.374873 7.083023808 3.993487874 12.05262952 10.19775559 5.463120125 6.814882584 6.514846041 21.5209044 4.898288527 8.483031872 4.447806789 18.41566846 10.76935078 12.08690489 1.899999732 10.34943298 15.56823567 7.445901357 9.34647829 177.4629841 237.4051573 -1.8116200999999998 0.0214 -168.9533388 267.23145439999996 7300.0 0.0 12000.0 B01 1LWF
6.751982687 13.06803565 12.69408261 10.00233205 22.79711986 6.982934389 8.070402733 11.09724024 13.44611677 5.869073282 7.360210262 7.20494851 5.783489159 4.339822714 7.522158616 1.700000183 8.512667513 7.233100144 8.015927754 4.190984396 821.3803235 539.2357890000001 1.1255094 0.0441 317.14346029999996 572.5381498 39700.0 0.0 8300.0 B01 1LWF
8.845047445 17.8185266 5.609149509 13.02526282 21.98222017 5.044483849 5.216942051 8.448988927 8.028674525 5.261482509 8.939233498 2.598666303 29.78479394 2.173353305 2.749985893 8.592159018 10.85820001 9.200858806 7.670261948 6.157779171 416.00709379999995 122.1800499 -2.1677299 0.0202 -134.9821887 440.91630439999994 11100.0 0.0 10100.0 B01 1LWF
12.34780973 9.467872011 11.22003606 15.9463868 25.73680568 13.18202316 1.599999405 12.70467846 6.757280748 7.505029161 8.259030143 5.25863777 29.08746477 17.2450256 7.56150527 17.48631386 13.16204381 16.50380406 9.654972962 9.929980224 229.28846439999998 264.4489659 -8.3389806 0.082 -192.041672 538.6210017 21200.0 8200.0 22800.0 B01 1LWF
8.941996978 11.24372633 10.92265074 14.93593391 25.62035078 2.174699363 10.73941629 4.685557702 16.33206838 7.856873554 9.06798591 3.489181301 14.2939232 15.345648 6.305687739 16.99778741 4.210274845 6.339912159 3.472890179 7.806845385 252.4617248 119.3382943 -3.6881666 0.2315512 -342.3832099 65.2799694 10300.0 1000.0 11100.0 B01 1LWF
8.762020279 10.12894883 13.549301 12.27306203 25.48345999 1.899999849 10.8246733 5.954873362 15.75226591 9.21381864 7.434364876 4.174399011 13.96258093 15.9413037 10.19811832 18.65447691 2.980454825 5.192250522 4.107793378 8.085879884 269.00436440000004 93.9649528 5.1404246 0.022699999999999998 -371.79554010000004 2.9925959 10000.0 0.0 11500.0 B01 1LWF
15.6790422 9.732047452 7.200360044 3.482417037 41.59009453 5.744434572 5.750255683 8.340751926 7.003757765 5.862787763 1.950000776 7.236696802 21.16979227 10.13627867 8.007605796 5.418927976 10.76798837 19.03489068 14.54286957 9.375867821 293.97234449999996 98.3941339 5.231222 0.07529999999999999 297.8936654 746.5392011 6900.0 0.0 1700.0 B01 1LWF
12.31894587 7.462167989 14.31834387 13.06201594 26.96462622 10.57635953 8.657787607 6.356746134 27.12686062 2.782121987 10.06041745 1.650000157 5.335021185 5.26079864 3.989182258 18.5734249 7.41500643 10.42701596 12.56450317 4.253142617 219.2730402 187.5191719 3.3136075000000003 0.0257 -5.4286992 916.6592733 7700.0 0.0 3100.0 B01 1MT7
5.960333927 2.304298079 4.069937243 3.966944678 7.460148045 7.149376582 16.0835361 5.647685673 14.61213537 8.684616691 1.6273113 4.603917871 17.18252458 12.44286713 6.892019829 23.03746676 3.320111481 3.687841804 12.55587086 11.97107133 502.9787496 140.16477940000001 -0.7772677 0.040299999999999996 196.8717445 1072.0287150000001 23000.0 0.0 8800.0 B01 1MT7
13.30864542 8.684178726 8.716243115 14.43689935 7.700487311 4.312002657 14.93705329 9.55943052 15.31744076 3.696884903 4.948757214 7.216923633 25.1984325 10.49723338 8.278786057 19.47152275 1.700000662 5.021000483 18.15510774 10.28011106 219.3702204 162.3587496 -1.9613466 0.0218 -244.8905297 249.93681149999998 11600.0 0.0 12500.0 B01 1MT7
7.469511162 1.700000181 7.052637994 2.217826528 16.48647504 3.980753487 11.56576795 8.427889728 22.79041652 8.98270672 8.864163806 8.344062159 9.428544641 9.777590956 9.965161753 4.125416086 9.966670065 8.82895101 7.935010972 3.957607463 486.50946079999994 401.1817539 1.8071454 0.0259 -73.2756973 1352.6869299999998 29100.0 0.0 17000.0 B01 1MT7
17.34849478 5.485102517 6.308347888 8.613883812 23.37492212 6.961762572 8.428682154 2.407935687 21.90431683 8.123210063 3.101382385 4.482258503 7.03314128 19.65143389 4.048326829 29.65692813 11.98851932 2.807070309 2.496518246 7.821246153 127.2916812 192.86932299999998 0.08059999999999999 0.008110000000000001 16.6313983 261.8726381 5000.0 0.0 6500.0 B01 1MT7
14.97453914 8.312998331 13.57643886 12.82231276 26.28634433 11.44471825 8.867767926 6.103838269 27.22944597 1.85000027 9.989017038 2.706948271 6.605192922 4.449932707 4.070798918 -1 6.658894623 11.98813984 13.51826144 5.25443421 243.33506370000003 152.7281988 1.4228061 0.015200000000000002 206.17064680000001 572.9336284999999 6600.0 0.0 1200.0 B01 1MTB
14.47175486 10.6795471 6.419364364 15.46006108 4.419348911 3.784888858 17.96820839 4.662070572 11.40168062 4.83036158 5.644678499 14.65523762 27.2187476 7.597932364 9.024303445 -1 1.950001243 5.67928816 23.72648238 14.05319758 299.32960249999996 126.84424190000001 0.9389932 0.00126 -30.486443299999998 45.067246100000006 4500.0 0.0 3100.0 B01 1MTB
19.30245533 3.610721087 1.700000149 12.15443509 23.87295001 10.2408149 6.171610081 6.371066329 23.14929512 10.57213817 3.284514398 8.606276437 5.141119577 20.07851315 5.395858661 -1 14.81428315 5.471243157 3.871766358 7.991497463 185.5656679 131.7368597 5.4366361 0.0531 -55.21649600000001 476.3855817 7300.0 0.0 5200.0 B01 1MTB
2.708389753 3.44137469 3.638489344 4.022609955 1.919205004 4.707606098 6.458553839 7.651216165 4.600515203 -1 -1 2.978200511 2.415689296 5.635042419 -1 -1 4.013656533 6.411700624 -1 10.09014996 284.37625330000003 179.802967 3.8712847000000004 0.0241 -163.6616866 493.10917129999996 6800.0 0.0 6900.0 B01 1NCP
8.458030248 10.4418715 8.185252747 11.69873849 2.692004412 6.756165305 1.756101642 1.964358594 5.484422445 -1 -1 2.525790851 8.845804114 7.152783997 -1 -1 6.787496814 6.611565243 -1 2.455544702 157.7561743 264.95028390000004 2.6519698000000003 0.0395 -1.0179525 365.556099 11300.0 0.0 3900.0 B01 1NCP
5.041458694 6.009566686 7.44842247 7.331247032 6.172339822 0.953030834 7.317709214 4.601585387 3.918744653 -1 -1 3.708215154 5.046621886 8.216984837 -1 -1 1.068481293 7.832781945 -1 2.276867758 369.6755098 243.6353653 4.9348571 0.149743 -345.9453638 18.8455969 14100.0 0.0 16800.0 B01 1NCP
9.623689392 11.92425577 11.73826583 13.43283637 6.311503678 7.618047201 4.166308604 3.508555564 7.156588043 -1 -1 1.600000343 10.40887334 9.744506814 -1 -1 6.987752918 8.602517208 -1 1.815599474 333.8468418 54.779702 1.7138223000000001 0.024399999999999998 -202.39565270000003 186.5407054 8900.0 0.0 6600.0 B01 1NCP
10.0357824 6.716683958 5.62977655 5.344003233 5.269954926 8.812480573 1.600000163 7.479818446 4.104862668 -1 -1 4.928242214 9.741000055 11.80746432 -1 -1 6.139040189 12.24278475 -1 10.92376689 245.911599 175.7118265 -3.6798451 0.3972008 -347.50672749999995 158.4049718 7300.0 2300.0 12600.0 B01 1NCP
8.234147547 6.164199845 5.854801063 3.929798935 -1 5.590991668 3.964261611 10.94576935 10.40136213 6.047748537 3.246901089 1.137594491 24.12196533 19.28933098 9.54768407 3.165957092 1.739118766 13.09269696 5.326245453 6.354997473 136.4055277 165.4217603 11.8959229 0.0967 -177.4907451 154.2430373 1100.0 0.0 7100.0 B01 1O1W
7.837390554 7.984183527 8.010977343 2.143168742 -1 5.654753157 3.4277141 8.659965609 12.87964718 8.704712201 3.403557076 3.707920349 25.66782826 19.79505375 11.99147038 6.179971869 0.978682302 16.09149955 9.506875207 7.702209085 299.0457902 78.7982813 5.7449445 0.11613839999999999 -234.33739870000002 112.26118890000001 6100.0 0.0 6300.0 B01 1O1W
5.529570389 9.058827497 14.40325613 9.812974386 -1 5.899069448 11.63148302 6.31927449 16.80099326 10.32325618 3.933171452 4.53886581 27.62940479 13.44474745 19.0845924 13.28111438 4.392048967 20.06067633 5.849871153 1.059886731 297.0836841 114.97008 5.4214666000000005 0.0204 104.1635522 1105.67316 10900.0 0.0 4700.0 B01 1O1W
11.29028963 9.584560729 10.01450812 1.600000011 -1 12.77280839 8.617475927 10.45815454 18.16555029 12.16433706 7.046098228 4.897130986 32.8019546 26.92619359 18.83467614 12.65852556 4.886972947 22.59645375 15.2933382 13.65655085 359.3594588 166.6797969 -0.4453451 0.091 -355.7486181 55.367081799999994 18800.0 0.0 19100.0 B01 1O1W
13.68648073 20.62152837 3.295569728 13.65018656 -1 3.771832624 6.314158335 13.97307194 29.63212341 8.927810057 6.263097017 6.641930955 0.688722609 19.73120487 11.78530027 15.55376637 20.09702987 23.20625221 6.079043459 10.87922788 449.4092807 274.7081508 -1.9653967 0.0673 138.5137696 1034.034082 29300.0 0.0 12900.0 B01 1O1W
18.13024249 8.161140243 16.80528609 15.08793993 29.42331371 11.14230297 9.738393296 8.253477715 29.26184544 4.494125804 11.51636366 1.899999781 5.154053397 6.258802429 6.78698689 16.28772805 10.48738928 10.24432175 13.56943636 5.203335924 208.40763510000002 196.4076903 3.034294 0.0137 75.5182316 675.1078 5500.0 0.0 1700.0 B01 1ODW
5.751420516 1.700000376 4.116319771 4.219609036 9.644758087 5.028505565 14.94444102 6.078945211 16.14970568 9.356683633 3.601820548 11.44139163 15.80922803 14.58293129 7.209397162 24.53449368 4.765445547 3.877211613 14.57678832 10.64706432 93.35279709999999 175.335892 1.0926141999999999 0.0041600000000000005 -250.9403054 238.91656989999998 1500.0 0.0 9300.0 B01 1ODW
10.00636372 8.600846412 5.28730547 14.74285842 16.02414723 5.180351619 3.269539283 8.053121727 16.86230887 6.047761451 5.847383209 2.793253199 1.950000453 19.0472807 10.02888541 6.054306891 8.898044826 13.73976176 10.11128656 6.67434702 164.527495 202.9236939 -3.7821105 0.0754 -245.24894110000002 330.41197769999997 8900.0 0.0 15900.0 B01 1ODW
18.54125322 1.799999845 13.25358147 12.22475452 24.97638734 7.918271005 3.619107682 7.378628209 24.13983051 11.75136663 6.780067162 6.306253981 5.006538125 15.61853874 8.900708857 6.08484876 11.53105134 4.972735389 4.254565396 5.704288525 316.11607519999995 208.33868999999999 3.8645712 0.0406 -57.996752900000004 433.2838485 17200.0 0.0 13500.0 B01 1ODW
6.037738909 1.7 9.271147381 1.355690102 15.63138464 7.83891488 11.49596006 5.971084126 22.17284807 9.626842532 7.446812867 13.26072177 11.37395332 11.28875437 8.273544598 25.26535217 8.144881637 8.966924603 16.67064043 8.578481343 332.7610272 181.9960776 2.2879259 0.0037400000000000003 -122.56434060000001 1322.22458 8100.0 0.0 7700.0 B01 1ODW
12.39810813 18.04013514 13.92227362 20.05010159 9.789756571 6.443913398 7.678419071 6.945769748 11.88503718 6.578271383 1.95000025 5.56220749 14.63477989 14.96082742 15.32971951 18.46781046 5.259182015 23.56239059 22.03580275 10.16673603 195.0710141 155.6639226 1.8103573000000002 0.00517 60.8322685 649.710613 4800.0 0.0 3000.0 B01 1ODW
6.326076462 13.59002535 7.315525158 15.08102951 9.377870768 4.91040271 3.345640213 8.087044384 12.6920959 3.382526205 2.044035702 1.650000185 9.508095624 13.74021156 11.82707107 15.10800737 3.651106248 19.75119524 18.03027725 5.625518977 212.30643969999997 149.7603164 -2.8368447000000003 0.0303 -184.9546554 247.32177549999997 8000.0 0.0 10600.0 B01 1ODW
13.30648603 10.9067873 13.45099518 14.02695971 16.46863116 3.818319281 10.62283963 1.599999559 15.92449329 4.778212022 6.460581108 8.064871799 5.922803703 21.85641641 5.176447332 5.02605751 14.1247871 14.54897047 11.2485955 11.77583078 599.6547654 304.3680198 0.191575 0.15124680000000001 139.1403054 891.4067411 45600.0 0.0 20000.0 B01 1ODY
9.651996876 5.648539242 6.775937738 9.197456214 2.193059001 5.507567071 14.98143063 4.633056588 11.28449553 6.350913008 3.019794889 12.2920668 21.27394845 7.551783414 8.796384069 25.98952893 3.284060148 5.01929572 18.48489987 5.548177894 575.1819444 412.57141290000004 2.7933594 0.0203 185.3661349 263.6885999 16800.0 0.0 3300.0 B01 1ODY
1.850000292 6.757234836 8.907043153 3.604609111 13.34402021 11.05050748 13.21842013 2.446928794 19.3619368 5.260134293 6.443383388 11.5465274 11.09329214 11.77773005 8.988302374 21.44412674 5.747067659 12.77384464 15.89716637 7.143537859 803.9657795 591.3401018 -5.2082524 0.0366 -139.9771409 720.356785 11500.0 0.0 8400.0 B01 1ODY
7.846298518 7.491498122 11.50188586 5.585908904 19.51452597 11.40663367 14.36253675 1.649999958 23.64169678 2.603766178 7.16250035 8.053634516 4.870229562 6.428342915 8.377467102 21.3413681 9.451445036 15.20736318 14.40398548 8.009581773 156.2517124 230.1548306 1.5665388999999998 0.0372 129.0221698 249.1855193 4400.0 0.0 100.0 B01 1ODY
3.856333938 12.07658853 9.953721829 14.870816 9.300686655 4.375168935 7.545124995 6.888601832 4.195635195 5.126894716 7.325786468 1.599999732 18.22176073 9.470070843 12.65454117 20.49972047 8.085455085 11.23626327 15.81923652 12.90696479 446.8401109 70.6875704 3.5730422999999996 0.0174 -335.2248944 93.906825 9900.0 0.0 11300.0 B01 1ODY
5.792539157 16.65054409 14.52004376 16.17565066 7.021597512 10.30002939 3.250109964 4.02719856 3.763405742 5.324023378 5.823818611 1.899999412 15.50657911 10.91879194 13.22513959 17.72121751 9.332665096 17.34248561 17.06480288 12.19423966 343.4215217 264.7645071 1.8246426999999998 0.00247 -192.258479 388.74774080000003 16300.0 0.0 13100.0 B01 1ODY
18.41778813 10.64819997 1.599999773 6.343034497 12.45910783 8.008490273 13.34951733 8.070018884 11.30708957 15.32436526 15.7163796 5.946956605 7.934678429 12.60846678 6.72664403 11.77859998 16.56534601 28.26067284 22.77443095 15.83141387 319.5480871 79.2236369 -0.264184 0.0045899999999999995 -286.5113215 62.547083400000005 7400.0 0.0 7800.0 B01 1OG2
12.69421792 7.121800487 6.122271639 16.14067772 16.98124525 15.22497315 13.86443042 5.959094995 12.95241098 9.931327601 6.908107224 11.35158956 22.57597395 6.925881301 2.25197031 11.11122359 7.286890464 27.48515141 2.251969254 5.407183742 243.08332890000003 238.80579079999998 4.1757194 0.05330000000000001 -129.5030873 131.5488077 9100.0 0.0 11700.0 B01 1OG2
13.44245491 1.800000616 7.907222073 16.54512029 15.54645905 6.520850048 5.056692671 8.076628972 4.542999688 9.920506483 9.251680337 15.26491713 15.00633523 9.129684296 7.584685775 11.65206767 12.27335329 44.18642002 19.29158341 4.026838029 537.7650102 111.7543728 -0.5816665000000001 0.0495 -419.6820454 77.7966724 13000.0 0.0 13100.0 B01 1OG2
13.4580885 16.01474648 8.320818097 13.84398813 15.59042827 13.33322212 14.46512216 5.868539944 13.39001266 5.664526792 2.70605365 3.551957742 25.50830456 6.859505847 2.485427448 17.42716345 6.319374058 19.53240754 2.485429657 8.621277179 484.3086179 156.4393119 5.308195899999999 0.3066931 -138.1714713 465.1013709 19200.0 0.0 18400.0 B01 1OG2
13.54536585 6.147880546 8.809349817 1.600001227 8.688360571 9.088735963 8.363900557 15.46364024 14.02232945 13.75123994 10.36922483 4.983271853 14.32969092 5.820841338 15.68732809 13.86408412 15.27703048 35.61749146 5.355362996 13.55437005 234.2143574 93.14703610000001 -0.0541 0.0144 -350.1415758 0.062299999999999994 4600.0 0.0 5600.0 B01 1OG2
10.98320086 1.600001387 2.958143473 14.25559843 15.74865882 21.99959943 8.549850175 10.6301363 13.70291541 10.06540276 7.324299397 7.091222466 20.86956137 5.197681759 8.458488117 14.03237289 12.36492686 25.83183741 4.358827315 8.062429299 340.6572236 167.5169689 1.3647649 0.07529999999999999 -307.4716955 801.9738696999999 11500.0 0.0 9200.0 B01 1OG2
6.819502501 3.91775249 8.082661707 5.843019261 15.86662325 25.89537542 1.599995594 10.49785926 12.09343717 10.23042319 6.52637409 7.728273581 14.63169711 5.8674379 9.18788608 14.99143995 16.5114749 21.13040112 9.176049601 8.685944399 298.69729939999996 275.2031672 -5.3925264 0.0948 29.8834387 689.3250026 24100.0 2500.0 15000.0 B01 1OG2
